index,voted
6033,1.5491544008255005
6034,1.4096012115478516
6035,1.2871615886688232
6036,1.9953176975250244
6037,1.6359758377075195
6038,1.7706996202468872
6039,1.904126763343811
6040,1.7975168228149414
6041,1.9953151941299438
6042,1.4447604417800903
6043,1.2732994556427002
6044,1.7965120077133179
6045,1.4080946445465088
6046,1.43711256980896
6047,1.3901526927947998
6048,1.5674445629119873
6049,1.269201636314392
6050,1.9765437841415405
6051,1.5694177150726318
6052,1.7630666494369507
6053,1.965855360031128
6054,1.3496760129928589
6055,1.74024498462677
6056,1.4127599000930786
6057,1.2724348306655884
6058,1.7159216403961182
6059,1.914635181427002
6060,1.261629343032837
6061,1.595808506011963
6062,1.4300003051757812
6063,1.4272160530090332
6064,1.654528260231018
6065,1.345594882965088
6066,1.3960407972335815
6067,1.5321775674819946
6068,1.9766252040863037
6069,1.2213953733444214
6070,1.9627498388290405
6071,1.3718571662902832
6072,1.7642533779144287
6073,1.8142837285995483
6074,1.7102975845336914
6075,1.4173576831817627
6076,1.4056190252304077
6077,1.7137869596481323
6078,1.7929563522338867
6079,1.2423524856567383
6080,1.2549155950546265
6081,1.330052375793457
6082,1.7100070714950562
6083,1.3198972940444946
6084,1.4786250591278076
6085,1.2215826511383057
6086,1.7402524948120117
6087,1.9896618127822876
6088,1.2843167781829834
6089,1.8211445808410645
6090,1.2032840251922607
6091,1.2743746042251587
6092,1.723723292350769
6093,1.3868606090545654
6094,1.2032850980758667
6095,1.9939799308776855
6096,1.3515987396240234
6097,1.883603811264038
6098,1.3498075008392334
6099,1.3797965049743652
6100,1.9770983457565308
6101,1.314333200454712
6102,1.387535810470581
6103,1.6072362661361694
6104,1.4257985353469849
6105,1.707594871520996
6106,1.287257432937622
6107,1.4507066011428833
6108,1.2554842233657837
6109,1.203751564025879
6110,1.9922223091125488
6111,1.2962135076522827
6112,1.4674330949783325
6113,1.3178104162216187
6114,1.9708718061447144
6115,1.9003154039382935
6116,1.9844032526016235
6117,1.1894512176513672
6118,1.8529653549194336
6119,1.5839896202087402
6120,1.3687787055969238
6121,1.7621634006500244
6122,1.323019027709961
6123,1.7005813121795654
6124,1.355117917060852
6125,1.4085981845855713
6126,1.4474141597747803
6127,1.3998490571975708
6128,1.3407208919525146
6129,1.6514472961425781
6130,1.3430286645889282
6131,1.8351737260818481
6132,1.405132532119751
6133,1.4396047592163086
6134,1.8055278062820435
6135,1.3804411888122559
6136,1.413361668586731
6137,1.5963884592056274
6138,1.2573105096817017
6139,1.1911964416503906
6140,1.320380687713623
6141,1.468438982963562
6142,1.9876993894577026
6143,1.4089103937149048
6144,1.5000457763671875
6145,1.3304002285003662
6146,1.45074462890625
6147,1.3311538696289062
6148,1.409457802772522
6149,1.2810946702957153
6150,1.4657399654388428
6151,1.8439247608184814
6152,1.2793651819229126
6153,1.68214750289917
6154,1.4640190601348877
6155,1.221248745918274
6156,1.3546836376190186
6157,1.858488917350769
6158,1.9683340787887573
6159,1.3367575407028198
6160,1.6840959787368774
6161,1.4150261878967285
6162,1.4275131225585938
6163,1.433115005493164
6164,1.5834981203079224
6165,1.4445421695709229
6166,1.2875326871871948
6167,1.3034008741378784
6168,1.4356932640075684
6169,1.2678450345993042
6170,1.420724868774414
6171,1.4009047746658325
6172,1.6379142999649048
6173,1.4399343729019165
6174,1.8942675590515137
6175,1.9133573770523071
6176,1.4285422563552856
6177,1.2292284965515137
6178,1.3714723587036133
6179,1.2200584411621094
6180,1.3706825971603394
6181,1.8084461688995361
6182,1.993754267692566
6183,1.1719200611114502
6184,1.6863229274749756
6185,1.3416810035705566
6186,1.2657852172851562
6187,1.4366217851638794
6188,1.3469430208206177
6189,1.6079570055007935
6190,1.1854382753372192
6191,1.638480544090271
6192,1.7952380180358887
6193,1.1556799411773682
6194,1.2066799402236938
6195,1.290047526359558
6196,1.3676629066467285
6197,1.3376023769378662
6198,1.8165658712387085
6199,1.6938865184783936
6200,1.9948352575302124
6201,1.3069201707839966
6202,1.9770227670669556
6203,1.9790763854980469
6204,1.3150594234466553
6205,1.563704252243042
6206,1.5541560649871826
6207,1.9930042028427124
6208,1.7156342267990112
6209,1.8990542888641357
6210,1.6096680164337158
6211,1.3483792543411255
6212,1.400255560874939
6213,1.3835177421569824
6214,1.3805893659591675
6215,1.3788812160491943
6216,1.3342176675796509
6217,1.379948377609253
6218,1.3684027194976807
6219,1.5150799751281738
6220,1.240972638130188
6221,1.4266453981399536
6222,1.336211085319519
6223,1.7719875574111938
6224,1.1563916206359863
6225,1.689731478691101
6226,1.80807363986969
6227,1.4105523824691772
6228,1.9814236164093018
6229,1.3974119424819946
6230,1.1610331535339355
6231,1.2460278272628784
6232,1.2923506498336792
6233,1.34649658203125
6234,1.7828325033187866
6235,1.314752459526062
6236,1.3988978862762451
6237,1.9258227348327637
6238,1.2240415811538696
6239,1.3997821807861328
6240,1.5755122900009155
6241,1.8976401090621948
6242,1.3327211141586304
6243,1.3302453756332397
6244,1.696065068244934
6245,1.2994071245193481
6246,1.1528205871582031
6247,1.3996936082839966
6248,1.2247178554534912
6249,1.4724962711334229
6250,1.993849515914917
6251,1.306835412979126
6252,1.3012534379959106
6253,1.4280362129211426
6254,1.9935169219970703
6255,1.2320696115493774
6256,1.5885608196258545
6257,1.5488922595977783
6258,1.3416024446487427
6259,1.808142900466919
6260,1.8092741966247559
6261,1.9662724733352661
6262,1.3430638313293457
6263,1.7809911966323853
6264,1.3302156925201416
6265,1.4020004272460938
6266,1.385362148284912
6267,1.3127111196517944
6268,1.2357439994812012
6269,1.2540953159332275
6270,1.2651727199554443
6271,1.7260185480117798
6272,1.5103516578674316
6273,1.3906570672988892
6274,1.4233461618423462
6275,1.982850193977356
6276,1.420173168182373
6277,1.9810487031936646
6278,1.4885667562484741
6279,1.3608185052871704
6280,1.2596185207366943
6281,1.33708918094635
6282,1.4229618310928345
6283,1.610727071762085
6284,1.2284468412399292
6285,1.311598777770996
6286,1.33063542842865
6287,1.3306275606155396
6288,1.3668460845947266
6289,1.4386359453201294
6290,1.9872008562088013
6291,1.8382651805877686
6292,1.8415563106536865
6293,1.3912547826766968
6294,1.347820520401001
6295,1.5255881547927856
6296,1.9854986667633057
6297,1.3326516151428223
6298,1.8006188869476318
6299,1.2936033010482788
6300,1.485442876815796
6301,1.872876763343811
6302,1.3959590196609497
6303,1.206881046295166
6304,1.45729660987854
6305,1.2476087808609009
6306,1.402632236480713
6307,1.1733368635177612
6308,1.2624531984329224
6309,1.3638217449188232
6310,1.8446881771087646
6311,1.984330654144287
6312,1.6348588466644287
6313,1.8213210105895996
6314,1.2384541034698486
6315,1.3041256666183472
6316,1.799800992012024
6317,1.8026317358016968
6318,1.6644082069396973
6319,1.2604939937591553
6320,1.2730159759521484
6321,1.3229633569717407
6322,1.263772964477539
6323,1.3061084747314453
6324,1.3505163192749023
6325,1.4212214946746826
6326,1.4092592000961304
6327,1.5199873447418213
6328,1.4186944961547852
6329,1.4762428998947144
6330,1.4883899688720703
6331,1.2651170492172241
6332,1.8965848684310913
6333,1.7337857484817505
6334,1.616766095161438
6335,1.981587290763855
6336,1.2300593852996826
6337,1.4096648693084717
6338,1.2971175909042358
6339,1.431089162826538
6340,1.7161757946014404
6341,1.1546627283096313
6342,1.2854552268981934
6343,1.4103347063064575
6344,1.9773186445236206
6345,1.996235728263855
6346,1.3047391176223755
6347,1.4191263914108276
6348,1.4040894508361816
6349,1.8608213663101196
6350,1.3492437601089478
6351,1.662269949913025
6352,1.9819252490997314
6353,1.6799590587615967
6354,1.7823182344436646
6355,1.5557076930999756
6356,1.4349260330200195
6357,1.3968043327331543
6358,1.4820935726165771
6359,1.4711625576019287
6360,1.510857343673706
6361,1.401112675666809
6362,1.8793365955352783
6363,1.2946542501449585
6364,1.2924200296401978
6365,1.4463765621185303
6366,1.4209238290786743
6367,1.3279163837432861
6368,1.1909048557281494
6369,1.281415343284607
6370,1.210875153541565
6371,1.8440628051757812
6372,1.314677119255066
6373,1.238520860671997
6374,1.3237069845199585
6375,1.7027567625045776
6376,1.2941837310791016
6377,1.4273533821105957
6378,1.8714860677719116
6379,1.994244933128357
6380,1.3096147775650024
6381,1.4697896242141724
6382,1.9747520685195923
6383,1.3369759321212769
6384,1.3089885711669922
6385,1.3124992847442627
6386,1.2527967691421509
6387,1.7241921424865723
6388,1.4117711782455444
6389,1.771384596824646
6390,1.5022304058074951
6391,1.282186508178711
6392,1.3003718852996826
6393,1.2650375366210938
6394,1.334173321723938
6395,1.5654722452163696
6396,1.4845426082611084
6397,1.2458469867706299
6398,1.9282962083816528
6399,1.8018028736114502
6400,1.7568650245666504
6401,1.3983402252197266
6402,1.9708479642868042
6403,1.7276949882507324
6404,1.7499321699142456
6405,1.5069948434829712
6406,1.3936439752578735
6407,1.2155256271362305
6408,1.2753013372421265
6409,1.8655338287353516
6410,1.3515774011611938
6411,1.2360830307006836
6412,1.2673728466033936
6413,1.4705314636230469
6414,1.3532724380493164
6415,1.9673722982406616
6416,1.9906573295593262
6417,1.287688136100769
6418,1.3518694639205933
6419,1.294126033782959
6420,1.4666036367416382
6421,1.291316032409668
6422,1.4231432676315308
6423,1.44595468044281
6424,1.2756301164627075
6425,1.3052128553390503
6426,1.3025950193405151
6427,1.4743435382843018
6428,1.9826325178146362
6429,1.9777352809906006
6430,1.5595465898513794
6431,1.3781729936599731
6432,1.9921458959579468
6433,1.2553924322128296
6434,1.7838433980941772
6435,1.3331843614578247
6436,1.4846348762512207
6437,1.5969393253326416
6438,1.3432676792144775
6439,1.8389338254928589
6440,1.5979450941085815
6441,1.2545195817947388
6442,1.9756745100021362
6443,1.4407167434692383
6444,1.8267890214920044
6445,1.7339297533035278
6446,1.3424158096313477
6447,1.269855260848999
6448,1.7863991260528564
6449,1.823282241821289
6450,1.1998404264450073
6451,1.2950847148895264
6452,1.9820492267608643
6453,1.307159423828125
6454,1.3966150283813477
6455,1.317259430885315
6456,1.3331878185272217
6457,1.9610798358917236
6458,1.4981403350830078
6459,1.5225074291229248
6460,1.3695701360702515
6461,1.4956992864608765
6462,1.7209627628326416
6463,1.3482762575149536
6464,1.4676443338394165
6465,1.975785493850708
6466,1.1976600885391235
6467,1.2627582550048828
6468,1.2503025531768799
6469,1.3783998489379883
6470,1.4932754039764404
6471,1.8545666933059692
6472,1.382026195526123
6473,1.2258543968200684
6474,1.4106608629226685
6475,1.25699782371521
6476,1.9798355102539062
6477,1.689972162246704
6478,1.7304909229278564
6479,1.3062059879302979
6480,1.3563380241394043
6481,1.6035311222076416
6482,1.989302635192871
6483,1.974987506866455
6484,1.4356741905212402
6485,1.9310789108276367
6486,1.2058684825897217
6487,1.9776099920272827
6488,1.4546798467636108
6489,1.2074451446533203
6490,1.2491028308868408
6491,1.8510807752609253
6492,1.986223578453064
6493,1.5078320503234863
6494,1.7197260856628418
6495,1.8561111688613892
6496,1.6166038513183594
6497,1.3822386264801025
6498,1.9404959678649902
6499,1.4121304750442505
6500,1.5245816707611084
6501,1.9698858261108398
6502,1.379440426826477
6503,1.3725180625915527
6504,1.3753836154937744
6505,1.9880260229110718
6506,1.987565279006958
6507,1.5824331045150757
6508,1.3356739282608032
6509,1.4034669399261475
6510,1.5819201469421387
6511,1.3140110969543457
6512,1.381669521331787
6513,1.6091396808624268
6514,1.5685503482818604
6515,1.26045823097229
6516,1.9731695652008057
6517,1.7218981981277466
6518,1.479688286781311
6519,1.192726731300354
6520,1.3421363830566406
6521,1.4922888278961182
6522,1.4158376455307007
6523,1.3509705066680908
6524,1.5204577445983887
6525,1.4201620817184448
6526,1.6813178062438965
6527,1.406249761581421
6528,1.332026720046997
6529,1.4727647304534912
6530,1.7255221605300903
6531,1.1619874238967896
6532,1.3902091979980469
6533,1.6544665098190308
6534,1.3531478643417358
6535,1.3949384689331055
6536,1.2875605821609497
6537,1.8206360340118408
6538,1.2884539365768433
6539,1.7220691442489624
6540,1.942251443862915
6541,1.3098055124282837
6542,1.7023522853851318
6543,1.4193328619003296
6544,1.4274393320083618
6545,1.3298572301864624
6546,1.3807612657546997
6547,1.290671706199646
6548,1.187415361404419
6549,1.3390634059906006
6550,1.3134931325912476
6551,1.3973320722579956
6552,1.780120611190796
6553,1.6552786827087402
6554,1.3173507452011108
6555,1.7443886995315552
6556,1.3117619752883911
6557,1.986656665802002
6558,1.5167227983474731
6559,1.4400880336761475
6560,1.2074519395828247
6561,1.338442325592041
6562,1.9772436618804932
6563,1.3585913181304932
6564,1.298082709312439
6565,1.3703277111053467
6566,1.2842345237731934
6567,1.987189531326294
6568,1.3124878406524658
6569,1.9767025709152222
6570,1.1928110122680664
6571,1.8758466243743896
6572,1.6727858781814575
6573,1.8438081741333008
6574,1.2909066677093506
6575,1.270029067993164
6576,1.318689227104187
6577,1.6440778970718384
6578,1.5522825717926025
6579,1.3191428184509277
6580,1.3626946210861206
6581,1.9642672538757324
6582,1.6304566860198975
6583,1.9042596817016602
6584,1.271125078201294
6585,1.7588269710540771
6586,1.2912023067474365
6587,1.8213105201721191
6588,1.9920322895050049
6589,1.304053544998169
6590,1.245548963546753
6591,1.4115087985992432
6592,1.9942662715911865
6593,1.5265051126480103
6594,1.549031138420105
6595,1.9893990755081177
6596,1.3402607440948486
6597,1.3447299003601074
6598,1.337706446647644
6599,1.9680907726287842
6600,1.9816172122955322
6601,1.2744603157043457
6602,1.537493109703064
6603,1.182966709136963
6604,1.8240835666656494
6605,1.341065526008606
6606,1.2934434413909912
6607,1.7903375625610352
6608,1.7265753746032715
6609,1.3397351503372192
6610,1.2753913402557373
6611,1.2233563661575317
6612,1.8518720865249634
6613,1.1973310708999634
6614,1.3761788606643677
6615,1.3730543851852417
6616,1.4256653785705566
6617,1.7064814567565918
6618,1.1754027605056763
6619,1.9949359893798828
6620,1.2767904996871948
6621,1.3455477952957153
6622,1.693852424621582
6623,1.9790124893188477
6624,1.8696542978286743
6625,1.470824122428894
6626,1.7073924541473389
6627,1.2189826965332031
6628,1.3880620002746582
6629,1.9011335372924805
6630,1.9959403276443481
6631,1.640912413597107
6632,1.3840242624282837
6633,1.2865363359451294
6634,1.3495794534683228
6635,1.3106038570404053
6636,1.7453629970550537
6637,1.5276437997817993
6638,1.3594367504119873
6639,1.9167073965072632
6640,1.389067530632019
6641,1.4140640497207642
6642,1.7471100091934204
6643,1.4756886959075928
6644,1.2881604433059692
6645,1.391014814376831
6646,1.3532166481018066
6647,1.3657565116882324
6648,1.9753719568252563
6649,1.2862530946731567
6650,1.4229612350463867
6651,1.540414810180664
6652,1.3144246339797974
6653,1.3634341955184937
6654,1.918245792388916
6655,1.6426957845687866
6656,1.8297971487045288
6657,1.2327871322631836
6658,1.2779603004455566
6659,1.3132787942886353
6660,1.8738527297973633
6661,1.4496692419052124
6662,1.7994043827056885
6663,1.6485272645950317
6664,1.6998839378356934
6665,1.4409501552581787
6666,1.422074556350708
6667,1.2628180980682373
6668,1.989445447921753
6669,1.3228026628494263
6670,1.3013989925384521
6671,1.4396898746490479
6672,1.2314316034317017
6673,1.349682092666626
6674,1.9866390228271484
6675,1.4590436220169067
6676,1.5926011800765991
6677,1.9970512390136719
6678,1.261872410774231
6679,1.305456519126892
6680,1.2327446937561035
6681,1.2482270002365112
6682,1.2399431467056274
6683,1.9020764827728271
6684,1.486075520515442
6685,1.3032090663909912
6686,1.585932970046997
6687,1.724990963935852
6688,1.3027269840240479
6689,1.4806098937988281
6690,1.3119536638259888
6691,1.3841633796691895
6692,1.3211866617202759
6693,1.3483468294143677
6694,1.1276741027832031
6695,1.3264223337173462
6696,1.8459901809692383
6697,1.9943592548370361
6698,1.207227110862732
6699,1.322068214416504
6700,1.9754137992858887
6701,1.2605229616165161
6702,1.4899358749389648
6703,1.346987009048462
6704,1.40446937084198
6705,1.9792102575302124
6706,1.6829739809036255
6707,1.2263370752334595
6708,1.4174304008483887
6709,1.9913034439086914
6710,1.306964635848999
6711,1.5277734994888306
6712,1.334788203239441
6713,1.2967643737792969
6714,1.2641431093215942
6715,1.248834490776062
6716,1.6570253372192383
6717,1.29131281375885
6718,1.3562662601470947
6719,1.5456331968307495
6720,1.904654860496521
6721,1.956691026687622
6722,1.2516896724700928
6723,1.7222018241882324
6724,1.423153281211853
6725,1.2227027416229248
6726,1.8246722221374512
6727,1.764767050743103
6728,1.5408505201339722
6729,1.3510533571243286
6730,1.989027500152588
6731,1.3571184873580933
6732,1.4473341703414917
6733,1.2328557968139648
6734,1.227089762687683
6735,1.2113991975784302
6736,1.2195991277694702
6737,1.332467794418335
6738,1.9839881658554077
6739,1.7767266035079956
6740,1.390838384628296
6741,1.319671392440796
6742,1.3708856105804443
6743,1.2524555921554565
6744,1.3234527111053467
6745,1.4666740894317627
6746,1.748152256011963
6747,1.7412220239639282
6748,1.3921406269073486
6749,1.5676325559616089
6750,1.546981692314148
6751,1.3637864589691162
6752,1.298083782196045
6753,1.9878783226013184
6754,1.4272862672805786
6755,1.984527826309204
6756,1.1978024244308472
6757,1.8054914474487305
6758,1.3491078615188599
6759,1.3958820104599
6760,1.8078924417495728
6761,1.4091928005218506
6762,1.2599735260009766
6763,1.8818447589874268
6764,1.259238839149475
6765,1.8030424118041992
6766,1.9948948621749878
6767,1.7401223182678223
6768,1.3411813974380493
6769,1.1148886680603027
6770,1.7014800310134888
6771,1.9249162673950195
6772,1.6124486923217773
6773,1.9914488792419434
6774,1.3184353113174438
6775,1.413696050643921
6776,1.2830572128295898
6777,1.142045021057129
6778,1.423485279083252
6779,1.9865823984146118
6780,1.7119795083999634
6781,1.2080131769180298
6782,1.3690396547317505
6783,1.987366795539856
6784,1.984120488166809
6785,1.3006007671356201
6786,1.36278235912323
6787,1.9964507818222046
6788,1.4366320371627808
6789,1.3958286046981812
6790,1.6618887186050415
6791,1.6187400817871094
6792,1.310852289199829
6793,1.972129225730896
6794,1.3905013799667358
6795,1.6758285760879517
6796,1.9809287786483765
6797,1.2801240682601929
6798,1.7427031993865967
6799,1.255123496055603
6800,1.872798204421997
6801,1.318131685256958
6802,1.444075345993042
6803,1.803314208984375
6804,1.2625584602355957
6805,1.3603039979934692
6806,1.9620862007141113
6807,1.7034029960632324
6808,1.4290401935577393
6809,1.6519051790237427
6810,1.3628730773925781
6811,1.9449869394302368
6812,1.3194150924682617
6813,1.7031431198120117
6814,1.9586246013641357
6815,1.1941367387771606
6816,1.5959086418151855
6817,1.5643175840377808
6818,1.6687101125717163
6819,1.876758098602295
6820,1.2171540260314941
6821,1.550408124923706
6822,1.3460662364959717
6823,1.2031598091125488
6824,1.6434450149536133
6825,1.3673174381256104
6826,1.9376575946807861
6827,1.255338430404663
6828,1.6485602855682373
6829,1.8675522804260254
6830,1.2725807428359985
6831,1.7437211275100708
6832,1.3911101818084717
6833,1.188522219657898
6834,1.4881938695907593
6835,1.9788663387298584
6836,1.2884371280670166
6837,1.804222822189331
6838,1.3542330265045166
6839,1.9689092636108398
6840,1.4645516872406006
6841,1.8820043802261353
6842,1.7884395122528076
6843,1.2416517734527588
6844,1.4151796102523804
6845,1.156016230583191
6846,1.344900131225586
6847,1.3348987102508545
6848,1.3231432437896729
6849,1.4032182693481445
6850,1.350578784942627
6851,1.2668668031692505
6852,1.5937995910644531
6853,1.6750714778900146
6854,1.800243854522705
6855,1.3512152433395386
6856,1.233859658241272
6857,1.5464006662368774
6858,1.4209853410720825
6859,1.9820982217788696
6860,1.2812554836273193
6861,1.3576898574829102
6862,1.3589574098587036
6863,1.377197265625
6864,1.3285844326019287
6865,1.3159947395324707
6866,1.6200498342514038
6867,1.2900809049606323
6868,1.3509044647216797
6869,1.3596417903900146
6870,1.7532494068145752
6871,1.4017196893692017
6872,1.4895347356796265
6873,1.2760286331176758
6874,1.4731855392456055
6875,1.3760802745819092
6876,1.3126063346862793
6877,1.4275320768356323
6878,1.852665901184082
6879,1.3827813863754272
6880,1.3600355386734009
6881,1.9397891759872437
6882,1.1387364864349365
6883,1.3175253868103027
6884,1.7415658235549927
6885,1.612199068069458
6886,1.324377179145813
6887,1.3141390085220337
6888,1.1737934350967407
6889,1.9818265438079834
6890,1.3174928426742554
6891,1.9836312532424927
6892,1.3448817729949951
6893,1.379791259765625
6894,1.705886960029602
6895,1.750192403793335
6896,1.2791252136230469
6897,1.906007170677185
6898,1.9915165901184082
6899,1.682249665260315
6900,1.3190078735351562
6901,1.9476821422576904
6902,1.3930566310882568
6903,1.4934531450271606
6904,1.4607809782028198
6905,1.9918365478515625
6906,1.6648157835006714
6907,1.9956350326538086
6908,1.271672248840332
6909,1.2725218534469604
6910,1.5231456756591797
6911,1.4971548318862915
6912,1.8223457336425781
6913,1.4589170217514038
6914,1.2016496658325195
6915,1.9965609312057495
6916,1.7690809965133667
6917,1.4364326000213623
6918,1.9895789623260498
6919,1.3424006700515747
6920,1.4827690124511719
6921,1.2984036207199097
6922,1.7186360359191895
6923,1.8024616241455078
6924,1.283519983291626
6925,1.3940566778182983
6926,1.405745506286621
6927,1.9909906387329102
6928,1.4143649339675903
6929,1.3802133798599243
6930,1.376334547996521
6931,1.4458205699920654
6932,1.3321369886398315
6933,1.4810452461242676
6934,1.703582525253296
6935,1.606819987297058
6936,1.3252447843551636
6937,1.8385580778121948
6938,1.4338232278823853
6939,1.3960866928100586
6940,1.4160206317901611
6941,1.6251643896102905
6942,1.584309697151184
6943,1.4275403022766113
6944,1.758691668510437
6945,1.3647470474243164
6946,1.8310891389846802
6947,1.5419968366622925
6948,1.2989808320999146
6949,1.8221356868743896
6950,1.3415695428848267
6951,1.42250394821167
6952,1.3692964315414429
6953,1.6565759181976318
6954,1.995060920715332
6955,1.2494926452636719
6956,1.3351209163665771
6957,1.3787219524383545
6958,1.8748644590377808
6959,1.3582751750946045
6960,1.2628909349441528
6961,1.6733423471450806
6962,1.2963889837265015
6963,1.4229421615600586
6964,1.276089072227478
6965,1.3442362546920776
6966,1.6135717630386353
6967,1.40438973903656
6968,1.7777011394500732
6969,1.9885386228561401
6970,1.9888993501663208
6971,1.513781189918518
6972,1.389764666557312
6973,1.4315471649169922
6974,1.4807883501052856
6975,1.511618733406067
6976,1.6110063791275024
6977,1.5273106098175049
6978,1.1682446002960205
6979,1.3588825464248657
6980,1.5479894876480103
6981,1.4879971742630005
6982,1.2106149196624756
6983,1.358156681060791
6984,1.5271469354629517
6985,1.3566113710403442
6986,1.181323766708374
6987,1.315480351448059
6988,1.265397548675537
6989,1.5194141864776611
6990,1.4479938745498657
6991,1.1583071947097778
6992,1.866292953491211
6993,1.5030690431594849
6994,1.956000804901123
6995,1.5018408298492432
6996,1.477693796157837
6997,1.2605711221694946
6998,1.5598615407943726
6999,1.5861120223999023
7000,1.2660404443740845
7001,1.1904585361480713
7002,1.3097984790802002
7003,1.4005835056304932
7004,1.7520703077316284
7005,1.3624788522720337
7006,1.4940760135650635
7007,1.2706327438354492
7008,1.8614133596420288
7009,1.388505458831787
7010,1.4437721967697144
7011,1.8521177768707275
7012,1.5789408683776855
7013,1.6707943677902222
7014,1.5227973461151123
7015,1.5600591897964478
7016,1.387397289276123
7017,1.8200572729110718
7018,1.2641863822937012
7019,1.5505800247192383
7020,1.9357569217681885
7021,1.990984320640564
7022,1.2935326099395752
7023,1.3821498155593872
7024,1.4771733283996582
7025,1.8108866214752197
7026,1.3608964681625366
7027,1.989119291305542
7028,1.5488160848617554
7029,1.4163554906845093
7030,1.3486779928207397
7031,1.9744765758514404
7032,1.3556491136550903
7033,1.3459423780441284
7034,1.8065346479415894
7035,1.83523690700531
7036,1.1635242700576782
7037,1.5298062562942505
7038,1.7527481317520142
7039,1.393114447593689
7040,1.5696680545806885
7041,1.3353554010391235
7042,1.2347408533096313
7043,1.9144564867019653
7044,1.6641980409622192
7045,1.5593620538711548
7046,1.2867555618286133
7047,1.981479287147522
7048,1.336657166481018
7049,1.3248850107192993
7050,1.9972102642059326
7051,1.3000761270523071
7052,1.3935191631317139
7053,1.4617862701416016
7054,1.2739789485931396
7055,1.6052496433258057
7056,1.334619402885437
7057,1.806221842765808
7058,1.3977091312408447
7059,1.3180638551712036
7060,1.9069687128067017
7061,1.3073551654815674
7062,1.3061223030090332
7063,1.3867688179016113
7064,1.2138826847076416
7065,1.2238821983337402
7066,1.3273829221725464
7067,1.5610167980194092
7068,1.377832293510437
7069,1.9852794408798218
7070,1.2685729265213013
7071,1.1921278238296509
7072,1.647400975227356
7073,1.3745343685150146
7074,1.2450369596481323
7075,1.6581836938858032
7076,1.3799047470092773
7077,1.335935115814209
7078,1.3326644897460938
7079,1.5169702768325806
7080,1.2911202907562256
7081,1.8905161619186401
7082,1.4403860569000244
7083,1.333547830581665
7084,1.1970075368881226
7085,1.2147409915924072
7086,1.8218328952789307
7087,1.4189225435256958
7088,1.416307806968689
7089,1.2974493503570557
7090,1.581843614578247
7091,1.327368974685669
7092,1.5704169273376465
7093,1.6859853267669678
7094,1.325836181640625
7095,1.4496138095855713
7096,1.714880347251892
7097,1.7932301759719849
7098,1.6339778900146484
7099,1.398118257522583
7100,1.2570314407348633
7101,1.3925962448120117
7102,1.3422846794128418
7103,1.2000763416290283
7104,1.805260419845581
7105,1.7725541591644287
7106,1.3517723083496094
7107,1.252502202987671
7108,1.7300868034362793
7109,1.2062222957611084
7110,1.3039262294769287
7111,1.4546035528182983
7112,1.4276535511016846
7113,1.5506497621536255
7114,1.2421761751174927
7115,1.2865023612976074
7116,1.2816072702407837
7117,1.4145512580871582
7118,1.3760151863098145
7119,1.7172971963882446
7120,1.4163764715194702
7121,1.210559606552124
7122,1.8215622901916504
7123,1.1567714214324951
7124,1.7960814237594604
7125,1.4949393272399902
7126,1.508115291595459
7127,1.4166440963745117
7128,1.257449984550476
7129,1.469517469406128
7130,1.2879337072372437
7131,1.291520357131958
7132,1.9702242612838745
7133,1.227534294128418
7134,1.544708251953125
7135,1.5780688524246216
7136,1.4297432899475098
7137,1.2985690832138062
7138,1.7810375690460205
7139,1.7294424772262573
7140,1.9851326942443848
7141,1.3078254461288452
7142,1.527753233909607
7143,1.9856950044631958
7144,1.232136607170105
7145,1.5953443050384521
7146,1.2878721952438354
7147,1.277501106262207
7148,1.3281691074371338
7149,1.7861262559890747
7150,1.8512705564498901
7151,1.9874601364135742
7152,1.2931488752365112
7153,1.4400384426116943
7154,1.182162880897522
7155,1.3071787357330322
7156,1.3587772846221924
7157,1.2861149311065674
7158,1.9817376136779785
7159,1.3901889324188232
7160,1.7160450220108032
7161,1.435522437095642
7162,1.5739760398864746
7163,1.2475930452346802
7164,1.641047716140747
7165,1.416035771369934
7166,1.978408932685852
7167,1.1869434118270874
7168,1.6367530822753906
7169,1.3460376262664795
7170,1.2332534790039062
7171,1.8238918781280518
7172,1.510217308998108
7173,1.1282308101654053
7174,1.1339572668075562
7175,1.3057506084442139
7176,1.9835069179534912
7177,1.9681646823883057
7178,1.3866621255874634
7179,1.3928474187850952
7180,1.9732364416122437
7181,1.947657823562622
7182,1.318023443222046
7183,1.1583020687103271
7184,1.4482314586639404
7185,1.3508820533752441
7186,1.6465123891830444
7187,1.7238612174987793
7188,1.9827932119369507
7189,1.8029708862304688
7190,1.4355493783950806
7191,1.3833001852035522
7192,1.354070782661438
7193,1.6590116024017334
7194,1.3824506998062134
7195,1.3172144889831543
7196,1.4274318218231201
7197,1.412502408027649
7198,1.3168463706970215
7199,1.208662986755371
7200,1.3771803379058838
7201,1.305924415588379
7202,1.7119450569152832
7203,1.3497897386550903
7204,1.8977419137954712
7205,1.523581862449646
7206,1.9961738586425781
7207,1.3802043199539185
7208,1.4433015584945679
7209,1.61081862449646
7210,1.1696982383728027
7211,1.2559927701950073
7212,1.2402260303497314
7213,1.3371305465698242
7214,1.5334135293960571
7215,1.4194979667663574
7216,1.1679998636245728
7217,1.596204161643982
7218,1.4749209880828857
7219,1.3162600994110107
