index,voted
5870,0.564827466484374
5871,0.24239787051952222
5872,0.56468081962815
5873,0.9092691326396176
5874,0.410202398435646
5875,0.405246664480081
5876,0.3914401641540543
5877,0.31737044921493907
5878,0.25765001957245737
5879,0.7676089958846878
5880,0.260987100791266
5881,0.5566643303758423
5882,0.5982843429226041
5883,0.24288583887300783
5884,0.8183395273370208
5885,0.318257639244991
5886,0.7769902392913782
5887,0.8089001791967406
5888,0.9068602579525317
5889,0.45525688927069125
5890,0.3994044214887194
5891,0.5182167532743334
5892,0.7234197290288563
5893,0.2578700961017138
5894,0.47765933593520504
5895,0.48572611168417906
5896,0.3964919255318322
5897,0.9807620877921871
5898,0.28965163651474596
5899,0.6583539890013496
5900,0.4419473163201692
5901,0.36485958329052415
5902,0.6164330983250665
5903,0.9493988862931154
5904,0.4266886715906501
5905,0.5095823064002426
5906,0.5296728567083141
5907,0.7539895498670633
5908,0.4607874571990358
5909,0.6964445748960256
5910,0.9743002540172349
5911,0.3104896099364958
5912,0.9750783083835599
5913,0.4286123060550551
5914,0.408689773139902
5915,0.6592738735524472
5916,0.38807407904618313
5917,0.2746770330913255
5918,0.7301613408268907
5919,0.25643165227311526
5920,0.30461638556092535
5921,0.38299183860130565
5922,0.7916776158934905
5923,0.6485907317232696
5924,0.40063693350474533
5925,0.4173153284716387
5926,0.43642775729658156
5927,0.7651548017444707
5928,0.34035701334310087
5929,0.3853009302833026
5930,0.2783706941754749
5931,0.16303529497751493
5932,0.3955789506575496
5933,0.5351586878723861
5934,0.8117256911282826
5935,0.8559007084818043
5936,0.3101755315316605
5937,0.30835992954173125
5938,0.8371889007385384
5939,0.848101861709064
5940,0.5825605323702262
5941,0.736963588284819
5942,0.339703033750296
5943,0.9283660483457296
5944,0.7846026865595066
5945,0.30822212115687514
5946,0.5089164587321774
5947,0.37592621416527927
5948,0.9789987069422003
5949,0.34378441955676475
5950,0.9788245357694486
5951,0.27305535374162965
5952,0.5084628655904101
5953,0.44641267044217825
5954,0.7259922462061207
5955,0.7260042114790434
5956,0.9749148935938984
5957,0.9794375853575817
5958,0.33696005661200495
5959,0.9767311519262581
5960,0.3659386758046908
5961,0.37076215591098416
5962,0.5740352884876331
5963,0.30554402629319494
5964,0.5700489469386216
5965,0.23875564512651223
5966,0.5944507280841193
5967,0.3082824193070122
5968,0.9783160175670069
5969,0.3406616448801743
5970,0.48631100125289245
5971,0.4741554912406592
5972,0.6862910280575937
5973,0.7689327004140692
5974,0.2363722399528081
5975,0.8209164206024716
5976,0.37072782465366855
5977,0.5794401656320908
5978,0.3314940322158206
5979,0.4737385239294864
5980,0.3590000151393311
5981,0.6531365947357691
5982,0.6005707605960844
5983,0.2986610385571143
5984,0.25966337010535834
5985,0.8283638601716697
5986,0.6911066073743171
5987,0.32918273691321054
5988,0.46308520483656573
5989,0.6120997484966082
5990,0.6476759680977918
5991,0.5805979068330173
5992,0.7201299017430394
5993,0.31909849964735515
5994,0.9068143190136412
5995,0.9679890283540723
5996,0.9573015972404284
5997,0.8350386761880252
5998,0.7041486527085598
5999,0.19796377316654523
6000,0.30311909494255657
6001,0.43508279833140895
6002,0.4700420297487488
6003,0.19618612309812433
6004,0.34319912571229544
6005,0.9756617133308007
6006,0.36070351189395905
6007,0.5134531119417369
6008,0.6437842844766662
6009,0.9763351462326219
6010,0.4574022939442739
6011,0.8963888688859215
6012,0.8262607646087917
6013,0.4386563521428177
6014,0.37563625180487686
6015,0.39487419787333317
6016,0.29703637840232
6017,0.3592638781101853
6018,0.9766563671972985
6019,0.557319084831964
6020,0.980673881524771
6021,0.8637647667854242
6022,0.3841595574703609
6023,0.3294857275967433
6024,0.2781917293601101
6025,0.4229664464758472
6026,0.5016423660247918
6027,0.9792037417297016
6028,0.5604940862876745
6029,0.9820424282920163
6030,0.8855049068072232
6031,0.5159987975033227
6032,0.7683321510855662
6033,0.4838485109569051
6034,0.4971394838989427
6035,0.37468692989034774
6036,0.9811476843001068
6037,0.6951747458003217
6038,0.7830641792215806
6039,0.862594023530408
6040,0.8027009593486104
6041,0.9844485926130834
6042,0.42184642533418026
6043,0.26819505929774995
6044,0.7789805568965301
6045,0.4217504539996151
6046,0.5678127766850194
6047,0.48904865339056897
6048,0.5532871045059443
6049,0.33929185394267974
6050,0.9765395073598261
6051,0.7415755093321534
6052,0.8197723199743518
6053,0.9691287193552292
6054,0.39546725408908884
6055,0.7679605825948684
6056,0.525141748086057
6057,0.32108987005483464
6058,0.9027821567146361
6059,0.8742466202622433
6060,0.2340776480854092
6061,0.7264542040275915
6062,0.5238566613234246
6063,0.5530876444787092
6064,0.6902095903206256
6065,0.346436790405418
6066,0.4096111550833606
6067,0.5579878054732633
6068,0.9745798695313882
6069,0.25566128435174323
6070,0.974480519667316
6071,0.5096764231892351
6072,0.8556107819142219
6073,0.8336892043334068
6074,0.7384558101435372
6075,0.4308121698903345
6076,0.4754350528373957
6077,0.7737718406146156
6078,0.577826239372494
6079,0.2833011765880886
6080,0.23476551677020732
6081,0.34437771074482654
6082,0.7948518817575468
6083,0.3324080901924495
6084,0.507535886466441
6085,0.37898919524670155
6086,0.8201115099084487
6087,0.9715099436060998
6088,0.3516091190459006
6089,0.8873766622863929
6090,0.29985646717574127
6091,0.2884331465488083
6092,0.7456518876451673
6093,0.4436405654428131
6094,0.22748721308360062
6095,0.9795574978938165
6096,0.373758593312322
6097,0.8944141381377745
6098,0.4072888044513197
6099,0.3953541964467853
6100,0.9679698406811558
6101,0.3859076769367927
6102,0.5829261601354868
6103,0.7231995552207356
6104,0.5191213564958722
6105,0.7693080523617741
6106,0.3856878118301211
6107,0.48327342532163664
6108,0.2988574278165032
6109,0.2535970263582929
6110,0.9798123087389384
6111,0.37578230532563855
6112,0.5496781048074362
6113,0.38505482594452517
6114,0.9681452412688656
6115,0.8644518403492172
6116,0.9757562700880275
6117,0.3269886761179637
6118,0.8545759866964061
6119,0.515216272152046
6120,0.41695534359330577
6121,0.8306250942968392
6122,0.4729232773726672
6123,0.7818742651802122
6124,0.30148837749768703
6125,0.5082776835159194
6126,0.47975685935928164
6127,0.3593004592822899
6128,0.45721643046140265
6129,0.6406586445984545
6130,0.3977439889615997
6131,0.9687298369036
6132,0.4176228057704177
6133,0.44743771732738963
6134,0.8593792572183724
6135,0.4180594412300049
6136,0.42893176485698076
6137,0.6198600397637889
6138,0.3291838161826091
6139,0.3478586936472925
6140,0.3957336591363339
6141,0.5304928077459165
6142,0.9796853856649079
6143,0.3765579793206386
6144,0.46714724065239155
6145,0.3183322930676453
6146,0.46775810388381056
6147,0.3685157048494117
6148,0.3940136783310449
6149,0.4147436630194948
6150,0.44964571050267904
6151,0.821866343072971
6152,0.39778840527861453
6153,0.7544075474282605
6154,0.44769093970136975
6155,0.2752988254526585
6156,0.29231167296251787
6157,0.8679915245688802
6158,0.97133505900352
6159,0.33124222821479177
6160,0.7813120498428985
6161,0.40703415076355326
6162,0.5405891231515475
6163,0.39861475278087055
6164,0.6041115162198069
6165,0.5281317004453675
6166,0.4408542914914862
6167,0.3031245302497467
6168,0.45472634666892914
6169,0.25338698602014137
6170,0.4240062663520481
6171,0.47065527850062727
6172,0.7496399121193451
6173,0.5575955733393955
6174,0.906744909330203
6175,0.8879939084439314
6176,0.4517010200439618
6177,0.29235877216584766
6178,0.41209859254012843
6179,0.3451950509422744
6180,0.4294112681242874
6181,0.8187001360927045
6182,0.9793339731911402
6183,0.24254339074862666
6184,0.7025269809321593
6185,0.30198526325319636
6186,0.3238198640809278
6187,0.5512523277195917
6188,0.3556626075010218
6189,0.6071206978828453
6190,0.20569245952807771
6191,0.750060379553284
6192,0.803699159578484
6193,0.24320073826861574
6194,0.4708833456431379
6195,0.3751648360358892
6196,0.4108497484179979
6197,0.3238783233737656
6198,0.82805355881159
6199,0.7451141976056457
6200,0.9812249853719827
6201,0.3561482642914257
6202,0.9746879074585535
6203,0.9709792092353885
6204,0.40306465777999567
6205,0.586043569377359
6206,0.5946349231594714
6207,0.9790358665709915
6208,0.8542473346369664
6209,0.8605226202053898
6210,0.6658095503358951
6211,0.3497030788163434
6212,0.4627264101781193
6213,0.40774899298781947
6214,0.43662945740668785
6215,0.3982739593392138
6216,0.34831331160163836
6217,0.4224729993112421
6218,0.459150815980406
6219,0.5414185011923957
6220,0.3530379943797275
6221,0.4424333205907833
6222,0.4216299390175959
6223,0.8460561606601452
6224,0.23184336929537186
6225,0.7939389464574006
6226,0.8293207252552289
6227,0.5039809631292839
6228,0.9728350707493888
6229,0.5564541817605706
6230,0.2200225080607844
6231,0.23300543551643413
6232,0.36699176786922383
6233,0.3672571256690653
6234,0.7781571305626901
6235,0.3773547720856958
6236,0.36583198608887396
6237,0.8586046211945332
6238,0.38395056362973845
6239,0.43583967934054585
6240,0.6041762436922271
6241,0.8944870529685311
6242,0.46869627726743185
6243,0.4442865870720587
6244,0.7778139750119948
6245,0.37613694345742443
6246,0.20329380054853377
6247,0.5832909521053004
6248,0.3480030033690771
6249,0.4984788506639462
6250,0.9832736269207903
6251,0.3630305980774718
6252,0.3720590375686788
6253,0.42744149139342086
6254,0.9788215240645636
6255,0.34241059681451796
6256,0.7341971556635037
6257,0.5579405825872054
6258,0.35779552660319175
6259,0.8201158705674204
6260,0.6871276107134695
6261,0.9665097698989973
6262,0.3934635275603864
6263,0.7168508108820427
6264,0.3950347508819137
6265,0.47740566316810673
6266,0.4684644561243507
6267,0.3786964860210144
6268,0.24501954809166596
6269,0.3929623361164545
6270,0.26304434399898907
6271,0.7353348409751378
6272,0.5491495700589709
6273,0.36426748444048185
6274,0.45420757876971857
6275,0.8961929782600833
6276,0.5739695656078794
6277,0.975753459633276
6278,0.677092237739562
6279,0.33636551105215046
6280,0.2520565401873718
6281,0.3572476918539728
6282,0.5840767536477821
6283,0.7495906016560113
6284,0.3649375916145021
6285,0.3038297908384274
6286,0.3606016206325449
6287,0.30019896053545597
6288,0.38437941151580257
6289,0.5408269800475501
6290,0.9736053265242047
6291,0.8092170888494089
6292,0.8719890942114382
6293,0.3224893642128365
6294,0.41090996114200035
6295,0.5936342754279497
6296,0.9742071524136305
6297,0.3905120527899461
6298,0.8029836103933916
6299,0.34410260517474156
6300,0.4001634506729799
6301,0.8908841145677968
6302,0.4705011938201425
6303,0.25420372440704564
6304,0.465434517332923
6305,0.24409583568087986
6306,0.4165862330141934
6307,0.31072646663040265
6308,0.25307297051392363
6309,0.4500765980003119
6310,0.7777461443992831
6311,0.976158449204683
6312,0.6771308582950185
6313,0.8296754522188975
6314,0.3520002452483129
6315,0.3496190545363054
6316,0.85892779987695
6317,0.8219531292902591
6318,0.7266506943951048
6319,0.3485574482719335
6320,0.21871794134937547
6321,0.3870765366709556
6322,0.31401175422493877
6323,0.3274045666454893
6324,0.32740782554639875
6325,0.4339870875232663
6326,0.427833607133352
6327,0.6194515325883944
6328,0.49311141088735555
6329,0.606375509592436
6330,0.43320772831808463
6331,0.33238420470806734
6332,0.888516617070287
6333,0.7924474009390096
6334,0.6586005372421652
6335,0.9761613073656191
6336,0.2490030405491245
6337,0.5236685933708412
6338,0.37939051866200124
6339,0.5467207460870335
6340,0.7290184729306612
6341,0.29003247005752947
6342,0.27055450861909747
6343,0.4804941118074877
6344,0.9729237841343554
6345,0.9750532223449335
6346,0.35354801278928455
6347,0.5185887364766011
6348,0.5091895270861609
6349,0.8290931215129006
6350,0.37077430591107907
6351,0.6815551673996958
6352,0.9710673705402826
6353,0.7092112314859961
6354,0.7130647433563889
6355,0.6056919349871862
6356,0.4594428641494111
6357,0.49111384978353456
6358,0.5937594437803771
6359,0.4459232514139633
6360,0.5522227626773222
6361,0.3925172231622935
6362,0.8478037006519333
6363,0.30533513990189914
6364,0.36585934809712234
6365,0.4585634261437353
6366,0.5335131855565535
6367,0.4137370477250511
6368,0.2976645614383339
6369,0.3538653794210695
6370,0.32591392044540735
6371,0.8925728007515525
6372,0.36162286909369096
6373,0.3096062182690574
6374,0.36029453708164
6375,0.7794332970375027
6376,0.3065090676899038
6377,0.4464032645765091
6378,0.885539382455427
6379,0.9778369194239521
6380,0.366276995868934
6381,0.5111226040181535
6382,0.9705427174453285
6383,0.27722976242250513
6384,0.29585395598036945
6385,0.3957794452647818
6386,0.28385651081768937
6387,0.7348911862669419
6388,0.3880428681319706
6389,0.6771437078008856
6390,0.5201749581484535
6391,0.31210851213762086
6392,0.29560051515337266
6393,0.3221308217772976
6394,0.3972884519562294
6395,0.5618576203494144
6396,0.5011249252975156
6397,0.28706066334018726
6398,0.907621120504535
6399,0.7546167330100034
6400,0.7571104702893865
6401,0.4736931560777858
6402,0.9674337363171303
6403,0.7597604034062094
6404,0.8830480658207515
6405,0.6114735676388312
6406,0.4511279294380975
6407,0.2472456493742495
6408,0.29931666546294433
6409,0.8776539072952136
6410,0.4540914410942461
6411,0.2689020371734525
6412,0.32690446397542305
6413,0.6041665248158651
6414,0.421809904064123
6415,0.9700833950403339
6416,0.9740103164960017
6417,0.35753799514990064
6418,0.37333130233583645
6419,0.27240630080214473
6420,0.553761155066871
6421,0.3884164260142551
6422,0.42639482426411845
6423,0.5130626032859763
6424,0.24982215060498478
6425,0.35591816599345644
6426,0.4260330471787195
6427,0.42951482573758776
6428,0.9728392256818905
6429,0.9777878739206719
6430,0.5812460989717041
6431,0.5006546626995398
6432,0.9748799707985357
6433,0.31034287807860933
6434,0.8084449207225632
6435,0.48862700394013975
6436,0.49295635169861285
6437,0.6251587721791375
6438,0.36735246538481264
6439,0.8605540836575766
6440,0.5856248660699306
6441,0.34209263606077384
6442,0.9752348894934589
6443,0.5033900199883709
6444,0.7869047218319444
6445,0.7364244293909815
6446,0.3822316010971016
6447,0.2987393927614558
6448,0.8153108502121998
6449,0.8115151786730722
6450,0.23094418422443533
6451,0.29676620141848264
6452,0.9816711384521976
6453,0.30364831606704007
6454,0.44749668079664406
6455,0.2810048273492038
6456,0.4105137686231548
6457,0.97297162466486
6458,0.49869694437306816
6459,0.6043894794387111
6460,0.449669567129061
6461,0.5943355181104594
6462,0.914105734628912
6463,0.283388724134746
6464,0.5431151855770359
6465,0.9702175879823777
6466,0.16821538577829195
6467,0.3120594576590718
6468,0.3412879827991404
6469,0.5156335698031685
6470,0.5137191740061628
6471,0.890477601756141
6472,0.4474739247397941
6473,0.26147178323214687
6474,0.4947068354191913
6475,0.2447693186764702
6476,0.9782132718246966
6477,0.7610001551177409
6478,0.7702391178275162
6479,0.2111963708754454
6480,0.36643745694910224
6481,0.709657998855557
6482,0.9764005431263741
6483,0.9604205380602435
6484,0.4415296989150234
6485,0.8826669065560875
6486,0.20838860148919305
6487,0.9715049623165765
6488,0.5112410451639422
6489,0.24998820772411476
6490,0.3177712463653552
6491,0.854863864067799
6492,0.9791856169236874
6493,0.5407258655401331
6494,0.7186482547933384
6495,0.8261922401368856
6496,0.6855982801980267
6497,0.45336770829266326
6498,0.9588509633697436
6499,0.438061004422857
6500,0.48691809449364065
6501,0.9745487636004763
6502,0.44125865785283125
6503,0.3707135956554966
6504,0.5062006181868288
6505,0.9776450894232473
6506,0.9713773720873339
6507,0.6664557243963366
6508,0.3453948582894821
6509,0.46416017592847086
6510,0.6368608248314952
6511,0.334811321000049
6512,0.4263299614449851
6513,0.5553341186484807
6514,0.5363922741756763
6515,0.3505730605351962
6516,0.9597593860076067
6517,0.76635682886993
6518,0.5263765724055466
6519,0.2571354941670138
6520,0.36770734496091917
6521,0.6368964496764022
6522,0.4505748405250763
6523,0.4264748515167958
6524,0.696252717983851
6525,0.540791897898724
6526,0.7467157890027507
6527,0.4821811982459954
6528,0.34637023197213607
6529,0.5908175559495968
6530,0.8007967669246101
6531,0.25745785964076323
6532,0.4497865535515684
6533,0.47395174515920724
6534,0.3788481637402455
6535,0.4414506357140105
6536,0.37314696346635085
6537,0.8710782242426851
6538,0.30980794664362854
6539,0.7493830388135235
6540,0.9697391076916725
6541,0.4088664473704679
6542,0.7871576763509583
6543,0.5394619851814754
6544,0.3676171005926537
6545,0.3971250755317129
6546,0.44485309064010775
6547,0.35037683059762953
6548,0.27295519088940107
6549,0.3754432642608501
6550,0.3448330447203478
6551,0.3842016370997354
6552,0.7696692407515395
6553,0.6563504776989036
6554,0.3447113685906577
6555,0.7784308948607604
6556,0.3747338996275443
6557,0.972982439308112
6558,0.5983011485529608
6559,0.5273622598180303
6560,0.2420586474260875
6561,0.3677028769743143
6562,0.9747628770309332
6563,0.4917905851653693
6564,0.35775059589869
6565,0.33369563966044086
6566,0.2705015240472551
6567,0.9787382915370664
6568,0.2907403427004063
6569,0.9684243773710214
6570,0.3791697258136592
6571,0.8118372480945363
6572,0.7461671777227004
6573,0.8931196547151772
6574,0.3556535517674062
6575,0.30867630097641313
6576,0.3166856719810856
6577,0.705967625007597
6578,0.7337296139574049
6579,0.3958611989610717
6580,0.4704064117902715
6581,0.9753436875911387
6582,0.7755373737617561
6583,0.9577354144143732
6584,0.4060932794385376
6585,0.680067924969305
6586,0.3142961780571803
6587,0.8511040420818318
6588,0.976668383571648
6589,0.329021172070983
6590,0.2949516711325196
6591,0.4437353595741957
6592,0.9830862730592643
6593,0.5519612829133954
6594,0.6222899943142953
6595,0.9759254736783691
6596,0.39966647939541594
6597,0.35964739141873886
6598,0.4108522401758056
6599,0.9719714092145976
6600,0.9777627687005411
6601,0.28794406343612067
6602,0.4637548991560432
6603,0.284524755012879
6604,0.8538288315953656
6605,0.372079575545922
6606,0.30341745578765605
6607,0.8328934880862103
6608,0.7346719288173699
6609,0.3672871614405419
6610,0.4416167313709569
6611,0.32558225568183946
6612,0.8714531375772513
6613,0.24487853096497444
6614,0.3936685607556907
6615,0.41711187231287045
6616,0.4762049672588613
6617,0.7507438201873461
6618,0.2450664053782026
6619,0.9806348485812763
6620,0.29642852738639486
6621,0.41256204597341717
6622,0.7338244389432935
6623,0.9764166242402871
6624,0.6966397402103622
6625,0.5727221263240712
6626,0.7711117767543465
6627,0.21034744133069685
6628,0.46424344990787964
6629,0.9056155439374921
6630,0.9793884918806542
6631,0.727437332931791
6632,0.44054123957964375
6633,0.28489329929469637
6634,0.4066184932538534
6635,0.35796888831603235
6636,0.8114392891175987
6637,0.5175501832789726
6638,0.3546687703246391
6639,0.8936438826748759
6640,0.44161943452624114
6641,0.4905657180137471
6642,0.8157329147150353
6643,0.6057109923099242
6644,0.29236906175575883
6645,0.3182357797512965
6646,0.4385669812673303
6647,0.44314321133843054
6648,0.9787891024374155
6649,0.29822646432064404
6650,0.39073880792534266
6651,0.5056791118655465
6652,0.3247144066739876
6653,0.4353732374789366
6654,0.7786153671711807
6655,0.5858901275986369
6656,0.8552724175595503
6657,0.2642428219361804
6658,0.3051024992329079
6659,0.4168090110835001
6660,0.841341093175191
6661,0.482141788925657
6662,0.7946044041313619
6663,0.4987792626005689
6664,0.761384912812393
6665,0.49618527984677474
6666,0.4379853539191827
6667,0.28861280460596206
6668,0.9805356419028204
6669,0.4024975629743748
6670,0.40973297836606054
6671,0.4026739868981514
6672,0.25915502968604615
6673,0.3791955111145658
6674,0.9761088943850166
6675,0.4382984961181024
6676,0.6702040776003889
6677,0.9876661196657376
6678,0.3326054368847316
6679,0.34570891896741623
6680,0.31012642988782035
6681,0.2801112332955907
6682,0.2980325574686255
6683,0.8977863213866103
6684,0.4224638301225712
6685,0.35831731899728414
6686,0.6271401376496026
6687,0.8089775155512839
6688,0.39415142371538364
6689,0.47359944058553616
6690,0.42415339155728854
6691,0.5135277864191852
6692,0.29133450028029517
6693,0.3741706376203981
6694,0.20438904765283294
6695,0.31779451728227953
6696,0.8246578240158599
6697,0.977369450875908
6698,0.29488123149040585
6699,0.38516311678581255
6700,0.9721046112347702
6701,0.376409656163921
6702,0.6113126517367267
6703,0.38366360972614594
6704,0.43792460808778627
6705,0.9798155884336447
6706,0.7520891335892559
6707,0.29226435485691876
6708,0.47531267926836485
6709,0.9776167543567391
6710,0.3579474997165704
6711,0.6731714436712727
6712,0.35684207497657755
6713,0.3743080953120736
6714,0.3976873079518784
6715,0.33198186061480267
6716,0.7132101607878542
6717,0.3032656388509821
6718,0.3887475763425721
6719,0.7070937105730944
6720,0.7623380156397728
6721,0.9749628843747686
6722,0.31700970755094343
6723,0.7506987110134102
6724,0.5272792881396297
6725,0.3256296893932147
6726,0.841424203604351
6727,0.8069273388548236
6728,0.46729019981009384
6729,0.36706614728404535
6730,0.9707354567528047
6731,0.35621446317143207
6732,0.4163116073670963
6733,0.2487578993874597
6734,0.3381762114685372
6735,0.35982880567770165
6736,0.2870854262262054
6737,0.32608307214740573
6738,0.979026001129479
6739,0.8230153750649633
6740,0.43696603187188604
6741,0.27441448777371713
6742,0.4254540062448786
6743,0.3019881065437934
6744,0.3138852643839402
6745,0.5518225393880183
6746,0.7800006473405574
6747,0.695839000667075
6748,0.4451695159513081
6749,0.5807083071522706
6750,0.5706944055903399
6751,0.3679791824571456
6752,0.35747202006910755
6753,0.9740445743734493
6754,0.46791069681040226
6755,0.9755720640509584
6756,0.29354250793872266
6757,0.8245877372879505
6758,0.3321416178428212
6759,0.3968711648039093
6760,0.8194083271271871
6761,0.43198712602781103
6762,0.25927254715483555
6763,0.8525911998164952
6764,0.25307351817073404
6765,0.8101920843979961
6766,0.9791150963533394
6767,0.8556256632416775
6768,0.31912992595145273
6769,0.1482283014193711
6770,0.733923606499239
6771,0.7343254625612167
6772,0.5628106204867133
6773,0.9775378364172428
6774,0.352594587557133
6775,0.521262434314374
6776,0.31904780983184716
6777,0.29785315002674273
6778,0.5027419007257915
6779,0.9767980509117312
6780,0.7301164704228246
6781,0.2924598586641738
6782,0.41549547526398084
6783,0.9721193855742918
6784,0.9686968877625747
6785,0.41568681761364507
6786,0.35524069578750783
6787,0.9780575938169704
6788,0.4284289841414913
6789,0.6053290416006873
6790,0.7309704578155719
6791,0.7137114485961465
6792,0.30683661499593756
6793,0.9698738215073156
6794,0.34608698468361726
6795,0.8142875243999276
6796,0.9742138968326669
6797,0.3032639128669954
6798,0.8557652176320479
6799,0.28051229034357344
6800,0.8405532585992775
6801,0.3125441820848944
6802,0.565757845417965
6803,0.776277960389749
6804,0.2503498201539885
6805,0.4318507787666335
6806,0.9738135287101272
6807,0.6988450442821752
6808,0.4162844005555953
6809,0.7406374200936003
6810,0.36117606429859594
6811,0.9708949060685735
6812,0.35660696107542367
6813,0.7760193433020331
6814,0.9682754576862159
6815,0.23453109483637094
6816,0.6630261814995261
6817,0.6588431084388883
6818,0.777447153517564
6819,0.8857333399673927
6820,0.32376084095357144
6821,0.5317412819632182
6822,0.38370625868219577
6823,0.22297035607817114
6824,0.757668378391467
6825,0.3604231429715363
6826,0.963138563979252
6827,0.28515551721149607
6828,0.7619364266533267
6829,0.8630517630088171
6830,0.4527095562784214
6831,0.7437823167517589
6832,0.4615928910845947
6833,0.23663791708315265
6834,0.5528594384473187
6835,0.9803242118777665
6836,0.34576541516849474
6837,0.8405859360714918
6838,0.39881837189544883
6839,0.9779310766221602
6840,0.46787928827936787
6841,0.8651709358391537
6842,0.8824342887534148
6843,0.3835624551748773
6844,0.5058977605274652
6845,0.19151030155075635
6846,0.41974939626272395
6847,0.37944755544470055
6848,0.42976175956320106
6849,0.41212654267229937
6850,0.32092859604365737
6851,0.27821505372939054
6852,0.597211849721094
6853,0.6718575881561472
6854,0.8193609649543202
6855,0.36882785318136696
6856,0.29308823358284597
6857,0.5549583030475759
6858,0.495038946867661
6859,0.975092545321692
6860,0.28039502777293096
6861,0.3788085490547817
6862,0.4393499250584916
6863,0.46190055627099325
6864,0.2967165418922441
6865,0.33206754167709396
6866,0.6640473538474089
6867,0.34784320640961225
6868,0.35517160617331195
6869,0.4439843017858746
6870,0.8091417863206507
6871,0.34264371722291087
6872,0.564942493509755
6873,0.29487300749436934
6874,0.538283574898705
6875,0.39458743199953217
6876,0.3718947622540312
6877,0.4652748396293706
6878,0.8835072340919536
6879,0.3906227191924377
6880,0.42498687914950306
6881,0.8907296885943885
6882,0.22747919241896986
6883,0.3804440461471315
6884,0.6229700631166053
6885,0.6785653192507369
6886,0.3507376463889516
6887,0.4373448142656078
6888,0.19248833017075448
6889,0.9744655717778133
6890,0.362198389072687
6891,0.9581835398519395
6892,0.4154631739562403
6893,0.4039833029164042
6894,0.7131719986969309
6895,0.7857896553771959
6896,0.2783113184301045
6897,0.767315691506464
6898,0.975904981276234
6899,0.7380133603563984
6900,0.3845418230358395
6901,0.941232221830357
6902,0.49436424647933097
6903,0.5382435166034407
6904,0.46102609500614894
6905,0.9737009120296531
6906,0.6423458163594427
6907,0.9773691358187677
6908,0.2909277298231858
6909,0.330595040132258
6910,0.6973849757509453
6911,0.5233775659029617
6912,0.8478825306212814
6913,0.5039601587671768
6914,0.2807772889719042
6915,0.9793879085270563
6916,0.7608631106534244
6917,0.4680524072557599
6918,0.9762274775202068
6919,0.2679765407364029
6920,0.5099935827337897
6921,0.4582176827004886
6922,0.8578879218985341
6923,0.825657944975814
6924,0.4104794493549872
6925,0.4851282612498649
6926,0.5400284095042789
6927,0.9739219801011284
6928,0.4211464264191122
6929,0.43880808468384025
6930,0.4056969705738644
6931,0.5497781128504421
6932,0.3684660563340227
6933,0.5163022038785301
6934,0.8257217288351208
6935,0.7602454847407359
6936,0.35255768955720407
6937,0.7892650430968265
6938,0.48849700409699537
6939,0.4888839734224571
6940,0.3426455714302052
6941,0.7671146262069594
6942,0.5088267711191833
6943,0.5750308962825064
6944,0.788028632573471
6945,0.3682226123446102
6946,0.8094953871161227
6947,0.6342580001279042
6948,0.3482715410412469
6949,0.7990570381482364
6950,0.3121912700954672
6951,0.49896789508554423
6952,0.436057893917811
6953,0.6611584417381969
6954,0.9826092828052023
6955,0.3160794548603401
6956,0.3054740622922794
6957,0.4739061404995308
6958,0.8658336174098465
6959,0.4065704064807041
6960,0.3364462758436158
6961,0.7625197934573394
6962,0.31758948033732354
6963,0.5280844969507402
6964,0.42139483543578843
6965,0.5203238381561279
6966,0.7254718325635614
6967,0.42496039305852534
6968,0.7628707701583699
6969,0.9763228461111092
6970,0.9795915701758192
6971,0.5079601691770582
6972,0.40064207552533393
6973,0.40951840939985445
6974,0.6928801649958783
6975,0.5728042819769917
6976,0.611822758193576
6977,0.5405620733004664
6978,0.22217797601574496
6979,0.34520409131338
6980,0.6848484313693287
6981,0.573721675823653
6982,0.2282806956061848
6983,0.4522346173557858
6984,0.5931236882604408
6985,0.33371298645452513
6986,0.23853565712345656
6987,0.34585514819039537
6988,0.3047830819063073
6989,0.5727543374179397
6990,0.5094981815705856
6991,0.33104808556910365
6992,0.9032716481852546
6993,0.5239439494308126
6994,0.9615512015217113
6995,0.540415289072636
6996,0.5893100557502465
6997,0.25891108046858274
6998,0.6567409180970393
6999,0.570735616319975
7000,0.24161879822829357
7001,0.3012862309834454
7002,0.2889408098406258
7003,0.4481475787790991
7004,0.8425131098596568
7005,0.42534726401110334
7006,0.613354792848968
7007,0.33201832656656544
7008,0.8510984554457552
7009,0.3729352096477334
7010,0.5268945674077371
7011,0.7858984637601051
7012,0.5897228099370827
7013,0.7542168625320446
7014,0.6958862695953197
7015,0.5832231202777445
7016,0.4654287534373262
7017,0.8433413821004082
7018,0.37526265767230965
7019,0.5561281434999352
7020,0.8831906265987403
7021,0.980945206427749
7022,0.3122595980333677
7023,0.48898113112804137
7024,0.5552333006894673
7025,0.8517601468477588
7026,0.48407237749571
7027,0.9768930443114571
7028,0.5754743375095074
7029,0.5368330928120965
7030,0.43903257653845307
7031,0.9777109389554847
7032,0.38791856137485253
7033,0.3415399544393633
7034,0.6176983530406082
7035,0.8005925211785835
7036,0.2340899560765545
7037,0.5767901759963848
7038,0.8216302431961419
7039,0.46133530733953504
7040,0.6147864814171253
7041,0.34767532562941206
7042,0.16543477949859287
7043,0.8787328620842695
